 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Kiribati
30-Sep-2005 04:00, 2.294,  30.4,  29.4, 1007.6, 0.029,-0.026,  128,   4.7,   3.2
30-Sep-2005 05:00, 2.152,  30.4,  29.6, 1008.2, 0.067, 0.011,  139,   4.6,   2.4
30-Sep-2005 06:00, 1.858,  30.4,  29.2, 1008.7, 0.067, 0.017,  140,   3.7,   2.3
30-Sep-2005 07:00, 1.542,  30.4,  29.1, 1009.8, 0.082, 0.038,  140,   3.3,   2.1
30-Sep-2005 08:00, 1.276,  30.4,  29.1, 1010.8, 0.098, 0.065,  132,   2.9,   1.6
30-Sep-2005 09:00, 1.042,  30.4,  29.0, 1011.2, 0.010,-0.014,  122,   3.1,   1.5
30-Sep-2005 10:00, 1.139,  30.3,  28.9, 1011.5, 0.072, 0.052,  139,   3.1,   1.2
30-Sep-2005 11:00, 1.380,  30.3,  28.9, 1011.6, 0.111, 0.094,  108,   3.0,   2.0
30-Sep-2005 12:00, 1.661,  30.3,  28.9, 1011.2, 0.063, 0.047,   94,   3.5,   2.3
30-Sep-2005 13:00, 1.999,  30.3,  28.4, 1010.5, 0.028, 0.007,  126,   3.8,   2.7
30-Sep-2005 14:00, 2.356,  30.3,  28.4, 1009.9, 0.068, 0.040,  116,   3.1,   2.4
30-Sep-2005 15:00, 2.567,  30.3,  28.4, 1009.6, 0.107, 0.073,  137,   2.8,   1.7
30-Sep-2005 16:00, 2.460,  30.2,  28.3, 1009.4, 0.014,-0.023,  144,   2.9,   1.7
30-Sep-2005 17:00, 2.297,  30.2,  28.2, 1009.3, 0.049, 0.011,  140,   2.4,   1.0
30-Sep-2005 18:00, 2.056,  30.2,  28.1, 1009.6, 0.145, 0.106,  169,   2.3,   1.0
30-Sep-2005 19:00, 1.578,  30.2,  28.6, 1010.4, 0.064, 0.028,  172,   2.1,   0.7
30-Sep-2005 20:00, 1.200,  30.2,  29.4, 1010.7, 0.049, 0.021,  114,   1.7,   1.0
30-Sep-2005 21:00, 0.992,  30.3,  29.4, 1011.1, 0.072, 0.047,   66,   1.9,   1.1
30-Sep-2005 22:00, 0.930,  30.3,  29.1, 1011.1, 0.043, 0.022,  117,   3.4,   2.4
30-Sep-2005 23:00, 1.067,  30.3,  29.2, 1010.6, 0.016,-0.006,  129,   3.2,   2.0
01-Oct-2005 00:00, 1.410,  30.4,  29.2, 1009.7, 0.041, 0.014,  144,   3.9,   2.6
01-Oct-2005 01:00, 1.778,  30.4,  29.0, 1008.4, 0.013,-0.023,  113,   4.7,   2.6
01-Oct-2005 02:00, 2.178,  30.5,  29.3, 1007.6, 0.049, 0.000,  144,   4.8,   3.0
01-Oct-2005 03:00, 2.429,  30.5,  29.4, 1007.3, 0.064, 0.008,  150,   4.7,   3.2
01-Oct-2005 04:00, 2.423,  30.5,  29.5, 1007.5, 0.007,-0.052,  129,   4.9,   2.5
01-Oct-2005 05:00, 2.328,  30.6,  29.3, 1007.6, 0.055,-0.002,  134,   4.8,   3.2
01-Oct-2005 06:00, 2.035,  30.5,  29.0, 1007.7, 0.062, 0.006,  130,   5.0,   2.6
01-Oct-2005 07:00, 1.661,  30.5,  28.9, 1008.5, 0.070, 0.015,  122,   4.1,   2.9
01-Oct-2005 08:00, 1.287,  30.5,  29.0, 1009.5, 0.063, 0.017,  119,   4.0,   2.3
01-Oct-2005 09:00, 1.005,  30.6,  28.8, 1009.8, 0.031,-0.006,  128,   4.3,   2.9
01-Oct-2005 10:00, 0.954,  30.5,  28.6, 1010.3, 0.031,-0.002,  134,   3.8,   2.2
01-Oct-2005 11:00, 1.148,  30.5,  28.6, 1010.3, 0.070, 0.041,  126,   3.8,   2.7
01-Oct-2005 12:00, 1.428,  30.5,  28.5, 1009.8, 0.031, 0.002,  126,   3.5,   2.2
01-Oct-2005 13:00, 1.801,  30.5,  28.4, 1009.2,-0.009,-0.044,  127,   2.7,   1.2
01-Oct-2005 14:00, 2.225,  30.4,  28.3, 1008.6, 0.015,-0.026,  123,   2.0,   1.4
01-Oct-2005 15:00, 2.529,  30.4,  27.9, 1008.3, 0.046,-0.001,  179,   1.8,   1.3
01-Oct-2005 16:00, 2.579,  30.4,  28.2, 1008.4, 0.022,-0.027,  150,   2.3,   0.8
01-Oct-2005 17:00, 2.412,  30.4,  28.3, 1008.7,-0.007,-0.055,  130,   3.4,   2.3
01-Oct-2005 18:00, 2.170,  30.3,  28.3, 1009.1, 0.068, 0.023,  135,   3.1,   1.7
01-Oct-2005 19:00, 1.692,  30.3,  28.9, 1009.7, 0.011,-0.030,  127,   3.0,   1.2
01-Oct-2005 20:00, 1.240,  30.3,  28.9, 1010.2,-0.016,-0.050,  119,   2.6,   2.2
01-Oct-2005 21:00, 0.907,  30.4,  29.0, 1010.2,-0.025,-0.056,  143,   2.9,   1.6
01-Oct-2005 22:00, 0.820,  30.4,  29.3, 1010.3, 0.011,-0.019,  142,   3.6,   1.0
01-Oct-2005 23:00, 0.935,  30.4,  28.9, 1009.6, 0.021,-0.009,  131,   3.9,   2.5
02-Oct-2005 00:00, 1.201,  30.5,  28.8, 1008.5,-0.008,-0.045,  122,   4.6,   2.6
02-Oct-2005 01:00, 1.653,  30.6,  28.8, 1007.8, 0.028,-0.020,  124,   4.7,   3.1
02-Oct-2005 02:00, 2.060,  30.6,  28.9, 1007.3, 0.001,-0.054,  103,   4.1,   2.8
02-Oct-2005 03:00, 2.414,  30.6,  29.2, 1006.9, 0.025,-0.035,  137,   3.8,   1.9
02-Oct-2005 04:00, 2.543,  30.6,  29.2, 1007.0, 0.017,-0.046,  132,   4.0,   2.5
02-Oct-2005 05:00, 2.429,  30.6,  29.1, 1007.4,-0.017,-0.078,  107,   3.8,   2.2
02-Oct-2005 06:00, 2.196,  30.5,  29.1, 1007.5, 0.023,-0.035,  140,   3.3,   2.3
02-Oct-2005 07:00, 1.797,  30.6,  28.9, 1008.3, 0.024,-0.032,  133,   3.1,   2.1
02-Oct-2005 08:00, 1.339,  30.5,  28.8, 1009.0,-0.005,-0.053,  145,   3.0,   1.6
02-Oct-2005 09:00, 0.965,  30.6,  28.7, 1009.7,-0.031,-0.072,  151,   3.0,   1.2
02-Oct-2005 10:00, 0.813,  30.5,  28.7, 1010.1,-0.024,-0.059,  133,   3.7,   2.1
02-Oct-2005 11:00, 0.914,  30.5,  28.6, 1010.5, 0.001,-0.030,  130,   3.3,   1.3
02-Oct-2005 12:00, 1.258,  30.4,  28.4, 1009.8, 0.068, 0.040,  133,   2.4,   1.6
02-Oct-2005 13:00, 1.621,  30.5,  28.5, 1009.2, 0.017,-0.017,  152,   3.1,   1.3
02-Oct-2005 14:00, 2.030,  30.4,  28.4, 1008.4,-0.027,-0.068,  150,   3.2,   1.3
02-Oct-2005 15:00, 2.464,  30.4,  28.2, 1008.0, 0.040,-0.009,  177,   3.3,   1.9
02-Oct-2005 16:00, 2.671,  30.4,  28.3, 1008.0, 0.073, 0.021,  144,   3.8,   1.9
02-Oct-2005 17:00, 2.529,  30.4,  28.4, 1008.2,-0.014,-0.065,  144,   3.9,   1.9
02-Oct-2005 18:00, 2.311,  30.3,  28.4, 1008.5, 0.033,-0.017,  141,   3.1,   1.9
02-Oct-2005 19:00, 1.936,  30.3,  28.6, 1009.2, 0.070, 0.023,  134,   4.2,   2.3
02-Oct-2005 20:00, 1.406,  30.3,  28.9, 1009.8, 0.000,-0.040,  125,   6.1,   5.4
02-Oct-2005 21:00, 0.986,  30.3,  29.2, 1010.3,-0.023,-0.057,  127,   6.4,   4.8
02-Oct-2005 22:00, 0.758,  30.4,  29.3, 1010.8,-0.029,-0.058,  120,   5.4,   3.1
02-Oct-2005 23:00, 0.829,  30.5,  29.4, 1010.4, 0.019,-0.005,  127,   5.6,   3.5
03-Oct-2005 00:00, 1.076,  30.5,  28.4, 1009.6, 0.022,-0.007,  228,   5.9,   3.8
03-Oct-2005 01:00, 1.517,  30.6,  27.7, 1008.9, 0.060, 0.023,  212,   7.5,   6.2
03-Oct-2005 02:00, 1.972,  30.7,  29.6, 1008.2, 0.044, 0.001,  175,   5.3,   2.6
03-Oct-2005 03:00, 2.335,  30.7,  29.4, 1007.5,-0.006,-0.057,  141,   5.4,   3.0
03-Oct-2005 04:00, 2.604,  30.6,  29.1, 1007.7, 0.026,-0.031,  192,   5.4,   3.3
03-Oct-2005 05:00, 2.616,  30.6,  27.8, 1008.2, 0.034,-0.021,  199,   8.3,   4.0
03-Oct-2005 06:00, 2.410,  30.6,  28.0, 1008.6, 0.045,-0.005,  211,   5.9,   2.6
03-Oct-2005 07:00, 2.004,  30.6,  27.9, 1009.1, 0.022,-0.024,  191,   4.9,   2.1
03-Oct-2005 08:00, 1.577,  30.6,  27.8, 1009.9, 0.054, 0.014,  205,   5.0,   3.5
03-Oct-2005 09:00, 1.187,  30.6,  27.8, 1010.3, 0.086, 0.053,  184,   5.4,   2.0
03-Oct-2005 10:00, 0.776,  30.5,  27.9, 1011.0,-0.055,-0.084,  192,   5.4,   1.6
03-Oct-2005 11:00, 0.782,  30.4,  28.3, 1011.0,-0.019,-0.041,  170,   4.5,   1.0
03-Oct-2005 12:00, 1.066,  30.4,  28.3, 1010.6, 0.061, 0.038,  154,   2.1,   0.4
03-Oct-2005 13:00, 1.421,  30.3,  28.2, 1009.8, 0.041, 0.014,  175,   1.9,   1.2
03-Oct-2005 14:00, 1.857,  30.3,  28.1, 1009.1, 0.011,-0.024,  178,   2.5,   1.0
03-Oct-2005 15:00, 2.310,  30.3,  28.5, 1009.1, 0.031,-0.011,  136,   2.8,   2.2
03-Oct-2005 16:00, 2.625,  30.3,  28.6, 1008.9, 0.069, 0.028,  122,   4.3,   3.2
03-Oct-2005 17:00, 2.632,  30.3,  28.5, 1009.2, 0.032,-0.011,  126,   4.5,   2.8
03-Oct-2005 18:00, 2.431,  30.2,  28.4, 1009.7, 0.018,-0.022,  128,   3.7,   2.9
03-Oct-2005 19:00, 2.101,  30.2,  28.8, 1010.2, 0.055, 0.020,  130,   4.7,   3.4
03-Oct-2005 20:00, 1.630,  30.2,  29.0, 1010.9, 0.045, 0.015,  128,   5.7,   3.9
03-Oct-2005 21:00, 1.124,  30.2,  29.3, 1011.2,-0.019,-0.042,  127,   5.1,   3.7
03-Oct-2005 22:00, 0.809,  30.4,  29.4, 1011.1,-0.024,-0.044,  105,   4.8,   3.2
03-Oct-2005 23:00, 0.779,  30.4,  29.4, 1010.7, 0.023, 0.001,  112,   4.7,   3.1
04-Oct-2005 00:00, 0.948,  30.4,  29.2, 1010.0, 0.022,-0.004,  100,   5.0,   2.8
04-Oct-2005 01:00, 1.360,  30.5,  29.1, 1009.2, 0.077, 0.044,   97,   5.1,   3.8
04-Oct-2005 02:00, 1.812,  30.7,  29.5, 1009.0, 0.061, 0.020,  100,   5.2,   2.7
04-Oct-2005 03:00, 2.233,  30.6,  29.2, 1008.6, 0.015,-0.028,  119,   5.0,   3.8
04-Oct-2005 04:00, 2.571,  30.7,  29.3, 1008.5, 0.020,-0.027,  109,   4.7,   3.1
04-Oct-2005 05:00, 2.654,  30.7,  29.3, 1008.9,-0.004,-0.051,   99,   4.8,   3.1
04-Oct-2005 06:00, 2.542,  30.7,  29.2, 1009.1, 0.017,-0.026,  113,   4.6,   2.5
04-Oct-2005 07:00, 2.198,  30.7,  29.3, 1009.9, 0.006,-0.034,  116,   4.7,   3.5
04-Oct-2005 08:00, 1.781,  30.7,  29.3, 1010.5, 0.040, 0.008,   90,   5.8,   4.4
04-Oct-2005 09:00, 1.334,  30.7,  29.4, 1011.0, 0.057, 0.031,   94,   6.1,   4.0
04-Oct-2005 10:00, 0.887,  30.7,  29.4, 1011.2,-0.030,-0.052,   94,   5.9,   3.3
04-Oct-2005 11:00, 0.744,  30.7,  29.1, 1011.4,-0.022,-0.042,   85,   4.8,   2.5
04-Oct-2005 12:00, 0.919,  30.5,  28.9, 1010.8, 0.049, 0.030,  118,   4.1,   2.1
04-Oct-2005 13:00, 1.217,  30.5,  29.2, 1010.3, 0.044, 0.019,  105,   4.1,   2.7
04-Oct-2005 14:00, 1.606,  30.5,  29.0, 1009.9, 0.001,-0.028,  109,   3.7,   2.5
04-Oct-2005 15:00, 2.082,  30.5,  28.9, 1009.5, 0.017,-0.017,   90,   3.4,   2.1
04-Oct-2005 16:00, 2.450,  30.5,  29.1, 1009.8, 0.028,-0.010,   98,   3.3,   2.1
04-Oct-2005 17:00, 2.588,  30.5,  25.9, 1010.2, 0.015,-0.019,   48,  15.1,  13.2
04-Oct-2005 18:00, 2.479,  30.5,  26.1, 1010.7,-0.007,-0.037,   57,  11.0,   3.5
04-Oct-2005 19:00, 2.177,  30.4,  26.7, 1011.0,-0.018,-0.043,   45,   4.6,   2.6
04-Oct-2005 20:00, 1.783,  30.4,  27.4, 1011.5, 0.011,-0.010,   87,   2.8,   1.7
04-Oct-2005 21:00, 1.347,  30.4,  27.5, 1011.7, 0.028, 0.011,  106,   3.9,   2.8
04-Oct-2005 22:00, 0.941,  30.4,  27.5, 1012.0,-0.008,-0.023,  106,   6.0,   3.7
04-Oct-2005 23:00, 0.760,  30.5,  28.0, 1011.4,-0.012,-0.024,   90,   4.5,   3.4
05-Oct-2005 00:00, 0.858,  30.5,  28.2, 1010.6, 0.012,-0.007,  109,   4.7,   3.0
05-Oct-2005 01:00, 1.142,  30.6,  28.6, 1009.9, 0.010,-0.017,  105,   5.2,   4.4
05-Oct-2005 02:00, 1.608,  30.6,  28.8, 1009.1, 0.051, 0.017,  107,   6.9,   5.6
05-Oct-2005 03:00, 2.118,  30.6,  29.1, 1008.4, 0.085, 0.043,   93,   7.2,   4.4
05-Oct-2005 04:00, 2.477,  30.7,  29.0, 1008.1, 0.041,-0.008,   94,   7.0,   4.3
05-Oct-2005 05:00, 2.673,  30.7,  29.2, 1008.2, 0.024,-0.027,   89,   7.3,   4.7
05-Oct-2005 06:00, 2.639,  30.7,  29.0, 1008.9, 0.019,-0.031,   79,   7.6,   5.5
05-Oct-2005 07:00, 2.391,  30.7,  28.8, 1009.3, 0.020,-0.023,   83,   6.8,   4.8
05-Oct-2005 08:00, 1.961,  30.6,  28.9, 1009.8,-0.006,-0.045,   83,   6.3,   4.2
05-Oct-2005 09:00, 1.493,  30.6,  29.0, 1010.1,-0.010,-0.044,   93,   5.8,   4.7
05-Oct-2005 10:00, 1.123,  30.6,  29.1, 1010.4, 0.036, 0.005,   90,   6.6,   5.8
05-Oct-2005 11:00, 0.838,  30.5,  29.3, 1010.6, 0.007,-0.021,  102,   6.4,   3.8
05-Oct-2005 12:00, 0.832,  30.4,  28.9, 1010.1, 0.019,-0.008,   92,   6.7,   5.2
05-Oct-2005 13:00, 1.041,  30.4,  29.0, 1009.7, 0.022,-0.010,   96,   6.1,   3.7
05-Oct-2005 14:00, 1.416,  30.4,  27.0, 1009.6, 0.038, 0.003,   60,  11.0,   2.5
05-Oct-2005 15:00, 1.910,  30.3,  28.5, 1009.1, 0.098, 0.061,   87,   4.9,   3.6
05-Oct-2005 16:00, 2.261,  30.3,  28.5, 1009.2, 0.051, 0.010,  105,   5.8,   3.7
05-Oct-2005 17:00, 2.467,  30.3,  28.7, 1009.1, 0.014,-0.026,  114,   6.0,   3.9
05-Oct-2005 18:00, 2.514,  30.3,  28.6, 1009.4, 0.039,-0.002,   98,   6.9,   3.9
05-Oct-2005 19:00, 2.336,  30.2,  28.9, 1010.1, 0.051, 0.013,  100,   6.3,   4.5
05-Oct-2005 20:00, 1.909,  30.2,  29.0, 1010.9,-0.027,-0.057,   94,   6.9,   4.8
05-Oct-2005 21:00, 1.491,  30.2,  29.0, 1011.1,-0.021,-0.044,   92,   6.5,   4.9
05-Oct-2005 22:00, 1.149,  30.3,  29.1, 1011.0, 0.026, 0.005,   93,   6.5,   4.9
05-Oct-2005 23:00, 0.853,  30.4,  29.1, 1010.6,-0.016,-0.039,   75,   6.2,   4.2
06-Oct-2005 00:00, 0.822,  30.6,  29.2, 1010.0,-0.013,-0.040,   80,   6.4,   3.9
06-Oct-2005 01:00, 1.017,  30.8,  29.3, 1009.2,-0.013,-0.046,   74,   6.1,   4.9
06-Oct-2005 02:00, 1.402,  30.8,  29.2, 1008.6, 0.021,-0.020,   76,   6.4,   5.4
06-Oct-2005 03:00, 1.835,  30.9,  29.5, 1007.8, 0.016,-0.031,   89,   7.0,   5.3
06-Oct-2005 04:00, 2.303,  30.9,  29.4, 1007.4, 0.057, 0.003,   86,   5.9,   4.3
06-Oct-2005 05:00, 2.610,  30.9,  29.5, 1007.6, 0.069, 0.010,   91,   6.2,   4.9
06-Oct-2005 06:00, 2.619,  31.0,  29.3, 1008.3,-0.005,-0.060,   86,   6.5,   4.9
06-Oct-2005 07:00, 2.505,  30.9,  29.2, 1008.8, 0.021,-0.028,   85,   6.2,   3.8
06-Oct-2005 08:00, 2.156,  30.9,  29.2, 1009.7,-0.008,-0.051,   76,   5.9,   4.7
06-Oct-2005 09:00, 1.722,  30.8,  29.1, 1010.1,-0.022,-0.057,   55,   5.7,   5.1
06-Oct-2005 10:00, 1.316,  30.8,  29.2, 1010.7,-0.005,-0.036,   65,   6.0,   5.2
06-Oct-2005 11:00, 0.983,  30.7,  29.2, 1011.0,-0.014,-0.039,   59,   6.3,   5.8
06-Oct-2005 12:00, 0.870,  30.6,  28.9, 1010.7, 0.010,-0.012,   61,   5.9,   4.4
06-Oct-2005 13:00, 0.949,  30.6,  28.9, 1009.9, 0.002,-0.024,   73,   5.5,   4.7
06-Oct-2005 14:00, 1.194,  30.5,  28.8, 1009.3,-0.013,-0.046,   70,   6.6,   4.4
06-Oct-2005 15:00, 1.587,  30.5,  28.7, 1009.0, 0.019,-0.021,   69,   6.0,   4.6
06-Oct-2005 16:00, 1.988,  30.4,  28.7, 1008.8, 0.038,-0.004,   83,   5.7,   4.6
06-Oct-2005 17:00, 2.217,  30.5,  28.6, 1008.7,-0.028,-0.073,   93,   6.1,   4.5
06-Oct-2005 18:00, 2.342,  30.5,  28.6, 1009.1,-0.024,-0.069,   76,   6.3,   4.2
06-Oct-2005 19:00, 2.265,  30.4,  28.8, 1009.2,-0.023,-0.065,   85,   6.1,   4.8
06-Oct-2005 20:00, 2.010,  30.3,  29.0, 1009.9,-0.034,-0.073,   91,   6.5,   4.7
06-Oct-2005 21:00, 1.686,  30.4,  29.1, 1010.3,-0.007,-0.040,   94,   6.0,   4.8
06-Oct-2005 22:00, 1.282,  30.5,  29.0, 1010.6,-0.044,-0.072,   95,   6.1,   4.0
06-Oct-2005 23:00, 0.996,  30.5,  28.9, 1010.1,-0.042,-0.069,   89,   6.1,   3.8
07-Oct-2005 00:00, 0.875,  30.6,  29.0, 1009.3,-0.040,-0.071,   90,   5.7,   4.2
07-Oct-2005 01:00, 0.954,  30.8,  29.3, 1008.4,-0.045,-0.085,   95,   5.5,   4.0
07-Oct-2005 02:00, 1.222,  30.9,  29.1, 1008.0,-0.035,-0.084,  100,   5.8,   3.6
07-Oct-2005 03:00, 1.608,  31.0,  29.2, 1007.4,-0.011,-0.064,   92,   5.6,   3.4
07-Oct-2005 04:00, 2.022,  30.9,  29.3, 1007.3, 0.008,-0.050,  106,   6.3,   4.0
07-Oct-2005 05:00, 2.360,  31.0,  29.2, 1007.6, 0.014,-0.045,  102,   5.9,   3.7
07-Oct-2005 06:00, 2.502,  31.0,  29.0, 1007.8,-0.019,-0.075,   94,   6.6,   4.3
07-Oct-2005 07:00, 2.454,  30.9,  28.9, 1008.3,-0.043,-0.097,  106,   6.6,   4.7
07-Oct-2005 08:00, 2.271,  31.0,  29.0, 1008.9,-0.023,-0.071,  108,   6.5,   4.1
07-Oct-2005 09:00, 1.950,  30.9,  28.9, 1009.6,-0.010,-0.053,  114,   6.3,   3.4
07-Oct-2005 10:00, 1.561,  30.9,  28.9, 1010.1,-0.018,-0.054,  117,   6.9,   4.2
07-Oct-2005 11:00, 1.245,  30.8,  29.0, 1010.3, 0.008,-0.023,  122,   6.4,   4.4
07-Oct-2005 12:00, 1.013,  30.7,  28.8, 1010.0,-0.007,-0.037,  126,   6.3,   3.9
07-Oct-2005 13:00, 0.955,  30.7,  28.6, 1009.7,-0.029,-0.061,  127,   5.5,   4.4
07-Oct-2005 14:00, 1.101,  30.7,  28.6, 1009.0,-0.022,-0.058,  123,   5.7,   3.7
07-Oct-2005 15:00, 1.378,  30.7,  28.5, 1008.5,-0.003,-0.046,  128,   6.1,   3.8
07-Oct-2005 16:00, 1.665,  30.6,  28.7, 1008.5,-0.030,-0.077,  126,   5.8,   4.6
07-Oct-2005 17:00, 1.965,  30.5,  28.6, 1008.3,-0.021,-0.069,  128,   5.8,   3.6
07-Oct-2005 18:00, 2.219,  30.6,  28.5, 1008.7, 0.049, 0.000,  130,   7.3,   5.0
07-Oct-2005 19:00, 2.189,  30.5,  28.7, 1009.2,-0.007,-0.052,  126,   7.2,   6.4
07-Oct-2005 20:00, 2.035,  30.5,  29.1, 1009.9,-0.032,-0.072,  126,   8.0,   6.3
07-Oct-2005 21:00, 1.815,  30.5,  29.2, 1010.2,-0.008,-0.042,  116,   7.8,   4.6
07-Oct-2005 22:00, 1.527,  30.5,  29.3, 1010.4, 0.003,-0.027,  118,   8.2,   4.6
07-Oct-2005 23:00, 1.259,  30.6,  29.3, 1009.8, 0.008,-0.021,  124,   9.1,   7.4
08-Oct-2005 00:00, 1.043,  30.6,  29.3, 1009.3,-0.034,-0.068,  123,   9.4,   6.8
08-Oct-2005 01:00, 1.039,  30.6,  29.3, 1008.4,-0.022,-0.062,  122,   9.9,   6.4
08-Oct-2005 02:00, 1.174,  30.8,  29.4, 1008.1,-0.033,-0.082,  126,   9.3,   6.2
08-Oct-2005 03:00, 1.405,  30.7,  29.4, 1007.7,-0.064,-0.116,  123,   9.2,   5.8
08-Oct-2005 04:00, 1.759,  31.0,  29.3, 1007.3,-0.030,-0.086,  115,   8.5,   5.4
08-Oct-2005 05:00, 2.074,  30.9,  29.4, 1007.4,-0.026,-0.085,  118,   9.4,   6.1
08-Oct-2005 06:00, 2.296,  30.9,  29.3, 1007.8,-0.029,-0.087,  128,   8.9,   6.4
08-Oct-2005 07:00, 2.411,  30.9,  29.3, 1008.5, 0.009,-0.044,  119,   7.7,   5.7
08-Oct-2005 08:00, 2.381,  30.8,  29.2, 1009.1, 0.061, 0.014,  108,   8.5,   6.2
08-Oct-2005 09:00, 2.135,  30.7,  29.1, 1010.2, 0.027,-0.013,  102,   7.9,   4.9
08-Oct-2005 10:00, 1.788,  30.7,  29.1, 1010.4,-0.029,-0.058,  118,   7.3,   5.0
08-Oct-2005 11:00, 1.503,  30.7,  29.0, 1010.0,-0.010,-0.039,  111,   8.0,   4.8
08-Oct-2005 12:00, 1.273,  30.6,  26.9, 1009.9, 0.005,-0.027,  118,  11.3,   8.3
08-Oct-2005 13:00, 1.147,  30.6,  28.5, 1009.1, 0.007,-0.027,  127,   8.3,   6.2
08-Oct-2005 14:00, 1.165,  30.6,  28.5, 1008.7, 0.011,-0.030,  112,  12.1,   5.8
08-Oct-2005 15:00, 1.277,  30.4,  27.9, 1008.2,-0.009,-0.055,  128,   8.1,   5.2
08-Oct-2005 16:00, 1.496,  30.3,  28.9, 1008.3, 0.002,-0.048,  114,   9.7,   5.5
08-Oct-2005 17:00, 1.727,  30.3,  28.6, 1008.0, 0.003,-0.046,  109,   8.8,   6.3
08-Oct-2005 18:00, 1.924,  30.2,  28.2, 1008.1, 0.009,-0.043,  126,  10.8,   8.0
08-Oct-2005 19:00, 2.043,  30.1,  28.5, 1009.1, 0.031,-0.019,  110,   9.8,   6.6
08-Oct-2005 20:00, 2.038,  30.1,  29.0, 1009.3, 0.045, 0.004,  112,   8.7,   6.2
08-Oct-2005 21:00, 1.910,  30.1,  29.0, 1009.7, 0.039, 0.001,  113,   8.5,   5.8
08-Oct-2005 22:00, 1.706,  30.1,  29.2, 1009.9, 0.026,-0.009,  107,   8.8,   6.5
08-Oct-2005 23:00, 1.485,  30.2,  29.4, 1009.5, 0.017,-0.016,  101,   9.2,   7.5
09-Oct-2005 00:00, 1.295,  30.3,  29.4, 1008.8,-0.001,-0.039,   95,  10.3,   8.5
09-Oct-2005 01:00, 1.241,  30.4,  29.5, 1008.1, 0.025,-0.020,  101,  10.1,   8.0
09-Oct-2005 02:00, 1.267,  30.5,  29.4, 1007.5, 0.014,-0.037,  102,   9.3,   6.1
09-Oct-2005 03:00, 1.367,  30.6,  29.5, 1006.9,-0.030,-0.088,  110,   9.0,   6.5
09-Oct-2005 04:00, 1.610,  30.7,  29.5, 1007.1, 0.001,-0.062,  106,   9.2,   5.7
09-Oct-2005 05:00, 1.866,  30.7,  29.4, 1007.3, 0.016,-0.045,   93,   8.8,   7.1
09-Oct-2005 06:00, 2.070,  30.7,  29.5, 1007.9, 0.004,-0.054,   97,   9.2,   7.4
09-Oct-2005 07:00, 2.216,  30.7,  29.5, 1008.6, 0.012,-0.041,   85,   9.2,   7.6
09-Oct-2005 08:00, 2.283,  30.6,  29.4, 1009.1, 0.051, 0.005,   87,  10.5,   8.8
09-Oct-2005 09:00, 2.236,  30.5,  29.2, 1009.7, 0.083, 0.042,   80,   9.8,   8.4
09-Oct-2005 10:00, 2.038,  30.5,  29.3, 1010.3, 0.050, 0.015,   89,  10.1,   7.9
09-Oct-2005 11:00, 1.780,  30.5,  29.2, 1010.3, 0.005,-0.025,   89,   9.3,   7.8
09-Oct-2005 12:00, 1.547,  30.4,  29.0, 1010.0,-0.015,-0.044,   91,   8.7,   6.9
09-Oct-2005 13:00, 1.407,  30.3,  27.0, 1009.8, 0.013,-0.019,   36,   8.7,   4.1
09-Oct-2005 14:00, 1.336,  30.3,  27.6, 1009.3, 0.029,-0.006,   84,  13.0,   4.2
09-Oct-2005 15:00, 1.330,  30.3,  28.3, 1009.2, 0.019,-0.020,   92,   5.1,   3.7
09-Oct-2005 16:00, 1.382,  30.3,  28.5, 1009.0,-0.004,-0.045,   82,   6.4,   4.0
09-Oct-2005 17:00, 1.527,  30.3,  28.7, 1009.1, 0.018,-0.024,   83,   7.1,   5.6
09-Oct-2005 18:00, 1.680,  30.2,  28.8, 1009.2, 0.032,-0.009,   67,   8.1,   6.2
09-Oct-2005 19:00, 1.803,  30.2,  29.0, 1009.8, 0.040, 0.000,   72,   8.1,   6.7
09-Oct-2005 20:00, 1.872,  30.2,  29.1, 1010.3, 0.048, 0.014,   84,   9.2,   7.0
09-Oct-2005 21:00, 1.873,  30.2,  29.1, 1010.7, 0.054, 0.026,   74,   9.1,   6.8
09-Oct-2005 22:00, 1.793,  30.2,  29.1, 1010.3, 0.038, 0.012,   74,   8.5,   6.8
09-Oct-2005 23:00, 1.627,  30.2,  29.3, 1009.7,-0.023,-0.053,   70,   9.3,   7.0
10-Oct-2005 00:00, 1.506,  30.3,  29.2, 1008.9,-0.028,-0.064,   71,   8.6,   7.0
10-Oct-2005 01:00, 1.431,  30.4,  29.2, 1008.2,-0.010,-0.054,   68,   8.3,   7.2
10-Oct-2005 02:00, 1.383,  30.5,  29.4, 1008.0,-0.018,-0.068,   72,   8.1,   5.0
10-Oct-2005 03:00, 1.412,  30.6,  29.3, 1007.4,-0.014,-0.067,   69,   7.0,   5.4
10-Oct-2005 04:00, 1.478,  30.7,  29.5, 1007.5,-0.033,-0.092,   63,   6.9,   5.4
10-Oct-2005 05:00, 1.609,  30.7,  29.5, 1007.9,-0.032,-0.089,   61,   6.9,   4.9
10-Oct-2005 06:00, 1.752,  30.8,  29.3, 1008.6,-0.040,-0.093,   64,   6.8,   4.6
10-Oct-2005 07:00, 1.863,  30.8,  29.3, 1009.8,-0.070,-0.115,   75,   6.1,   5.0
