 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Marshall Islands
13-Apr-2021 03:00, 1.428,  28.3,-9999 , 1007.8,-0.088,-0.140,   33,   6.7,   2.8
13-Apr-2021 04:00, 1.691,  28.2,-9999 , 1007.6,-0.115,-0.169,   15,   6.4,   1.6
13-Apr-2021 05:00, 1.824,  28.2,-9999 , 1007.2,-0.103,-0.160,   50,   5.7,   2.3
13-Apr-2021 06:00, 1.754,  28.2,-9999 , 1007.5,-0.096,-0.155,   77,   7.5,   2.9
13-Apr-2021 07:00, 1.493,  28.2,-9999 , 1008.2,-0.105,-0.162,   76,   7.4,   1.8
13-Apr-2021 08:00, 1.120,  28.2,-9999 , 1009.1,-0.114,-0.163,   74,   6.3,   2.0
13-Apr-2021 09:00, 0.758,  28.2,-9999 , 1009.4,-0.089,-0.130,   38,   5.8,   2.1
13-Apr-2021 10:00, 0.443,  28.2,-9999 , 1009.9,-0.098,-0.136,   37,   7.8,   2.6
13-Apr-2021 11:00, 0.329,  28.2,-9999 , 1010.0,-0.077,-0.110,   76,   4.7,   0.4
13-Apr-2021 12:00, 0.397,  28.2,-9999 , 1009.8,-0.077,-0.109,   72,   4.5,   0.8
13-Apr-2021 13:00, 0.679,  28.2,-9999 , 1009.2,-0.042,-0.077,   66,   5.1,   1.0
13-Apr-2021 14:00, 1.001,  28.2,-9999 , 1008.5,-0.089,-0.130,   73,   4.5,   1.1
13-Apr-2021 15:00, 1.359,  28.2,-9999 , 1008.2,-0.130,-0.177,  138,   8.7,   6.6
13-Apr-2021 16:00, 1.692,  28.2,-9999 , 1008.1,-0.123,-0.173,   57,   9.9,   2.2
13-Apr-2021 17:00, 1.869,  28.1,-9999 , 1008.1,-0.114,-0.166,  100,   3.3,   0.5
13-Apr-2021 18:00, 1.843,  28.1,-9999 , 1008.8,-0.113,-0.164,   80,   7.4,   2.1
13-Apr-2021 19:00, 1.644,  28.1,-9999 , 1009.2,-0.098,-0.142,   96,   6.0,   0.4
13-Apr-2021 20:00, 1.282,  28.1,-9999 , 1009.6,-0.115,-0.155,   93,   7.9,   1.7
13-Apr-2021 21:00, 0.917,  28.1,-9999 , 1009.7,-0.084,-0.120,   85,   5.6,   2.7
13-Apr-2021 22:00, 0.610,  28.2,-9999 , 1009.7,-0.043,-0.078,   54,   6.0,   0.5
13-Apr-2021 23:00, 0.398,  28.2,-9999 , 1009.6,-0.054,-0.090,   56,   4.0,   0.6
14-Apr-2021 00:00, 0.367,  28.2,-9999 , 1009.5,-0.082,-0.118,   45,   5.5,   1.6
14-Apr-2021 01:00, 0.581,  28.3,-9999 , 1008.8,-0.052,-0.090,   71,   5.1,   0.5
14-Apr-2021 02:00, 0.891,  28.3,-9999 , 1008.1,-0.062,-0.107,   77,   4.0,   0.6
14-Apr-2021 03:00, 1.225,  28.3,-9999 , 1007.5,-0.103,-0.155,   46,   4.2,   0.8
14-Apr-2021 04:00, 1.535,  28.3,-9999 , 1007.2,-0.116,-0.173,   43,   4.5,   1.3
14-Apr-2021 05:00, 1.729,  28.3,-9999 , 1007.2,-0.108,-0.168,   75,   4.6,   1.4
14-Apr-2021 06:00, 1.771,  28.3,-9999 , 1007.6,-0.072,-0.132,   61,   3.9,   0.4
14-Apr-2021 07:00, 1.603,  28.3,-9999 , 1008.3,-0.064,-0.119,   78,   4.6,   1.5
14-Apr-2021 08:00, 1.279,  28.3,-9999 , 1008.8,-0.080,-0.128,   70,   4.5,   0.6
14-Apr-2021 09:00, 0.911,  28.3,-9999 , 1009.2,-0.082,-0.125,   66,   4.7,   0.6
14-Apr-2021 10:00, 0.626,  28.3,-9999 , 1009.4,-0.038,-0.077,   78,   4.4,   1.3
14-Apr-2021 11:00, 0.443,  28.3,-9999 , 1009.5,-0.024,-0.062,   58,   4.7,   0.5
14-Apr-2021 12:00, 0.416,  28.2,-9999 , 1009.6,-0.042,-0.080,   76,   3.2,   0.3
14-Apr-2021 13:00, 0.576,  28.2,-9999 , 1009.1,-0.058,-0.094,   62,   3.8,   0.6
14-Apr-2021 14:00, 0.886,  28.2,-9999 , 1008.3,-0.063,-0.105,   75,   4.2,   1.3
14-Apr-2021 15:00, 1.248,  28.2,-9999 , 1007.9,-0.080,-0.130,   70,   9.1,   1.7
14-Apr-2021 16:00, 1.601,  28.2,-9999 , 1007.7,-0.076,-0.129,   38,   4.8,   1.5
14-Apr-2021 17:00, 1.829,  28.2,-9999 , 1007.8,-0.075,-0.130,   52,   7.5,   0.8
14-Apr-2021 18:00, 1.885,  28.2,-9999 , 1008.3,-0.072,-0.125,   77,   4.9,   2.2
14-Apr-2021 19:00, 1.758,  28.2,-9999 , 1008.8,-0.067,-0.116,   76,   7.5,   3.1
14-Apr-2021 20:00, 1.476,  28.2,-9999 , 1009.6,-0.067,-0.110,   80,   7.4,   1.6
14-Apr-2021 21:00, 1.115,  28.2,-9999 , 1009.9,-0.063,-0.099,   82,   7.0,   2.8
14-Apr-2021 22:00, 0.791,  28.2,-9999 , 1010.3,-0.027,-0.060,   82,   7.2,   1.6
14-Apr-2021 23:00, 0.535,  28.2,-9999 , 1010.2,-0.025,-0.054,   83,   7.6,   2.1
15-Apr-2021 00:00, 0.468,  28.3,-9999 , 1009.8,-0.004,-0.035,  105,   8.5,   5.0
15-Apr-2021 01:00, 0.545,  28.3,-9999 , 1009.0,-0.024,-0.059,  106,   7.5,   4.3
15-Apr-2021 02:00, 0.826,  28.3,-9999 , 1008.5, 0.012,-0.031,   84,   8.6,   4.3
15-Apr-2021 03:00, 1.129,  28.3,-9999 , 1007.7,-0.016,-0.064,   67,   9.2,   1.3
15-Apr-2021 04:00, 1.403,  28.3,-9999 , 1007.6,-0.067,-0.122,   59,   4.8,   0.7
15-Apr-2021 05:00, 1.624,  28.3,-9999 , 1007.4,-0.075,-0.131,   92,   6.9,   3.1
15-Apr-2021 06:00, 1.724,  28.3,-9999 , 1007.7,-0.052,-0.110,   85,   7.7,   3.4
15-Apr-2021 07:00, 1.635,  28.3,-9999 , 1008.8,-0.048,-0.102,   88,   7.7,   3.1
15-Apr-2021 08:00, 1.404,  28.2,-9999 , 1009.5,-0.042,-0.086,   80,   6.8,   2.0
15-Apr-2021 09:00, 1.071,  28.2,-9999 , 1010.1,-0.058,-0.094,   81,   5.5,   1.5
15-Apr-2021 10:00, 0.735,  28.2,-9999 , 1010.5,-0.072,-0.103,  113,   6.9,   4.7
15-Apr-2021 11:00, 0.513,  28.2,-9999 , 1011.2,-0.059,-0.085,  129,  14.1,   9.4
15-Apr-2021 12:00, 0.450,  28.2,-9999 , 1010.7,-0.045,-0.066,  132,  15.3,   8.6
15-Apr-2021 13:00, 0.588,  28.2,-9999 , 1010.2,-0.007,-0.032,  136,   8.8,   3.9
15-Apr-2021 14:00, 0.820,  28.2,-9999 , 1009.3,-0.019,-0.051,  135,   7.8,   5.6
15-Apr-2021 15:00, 1.140,  28.1,-9999 , 1009.5,-0.032,-0.071,  117,   6.7,   3.7
15-Apr-2021 16:00, 1.453,  28.0,-9999 , 1008.8,-0.060,-0.098,  116,  10.3,   5.2
15-Apr-2021 17:00, 1.704,  27.9,-9999 , 1008.4,-0.071,-0.116,  148,  10.5,   7.0
15-Apr-2021 18:00, 1.816,  27.9,-9999 , 1009.0,-0.078,-0.125,  122,   8.4,   4.7
15-Apr-2021 19:00, 1.780,  27.9,-9999 , 1009.4,-0.065,-0.108,  113,   7.3,   4.4
15-Apr-2021 20:00, 1.571,  28.0,-9999 , 1011.1,-0.071,-0.107,   85,   9.5,   4.0
15-Apr-2021 21:00, 1.258,  27.9,-9999 , 1011.5,-0.079,-0.099,   83,  10.6,   3.6
15-Apr-2021 22:00, 0.929,  28.0,-9999 , 1011.4,-0.069,-0.086,   77,   9.6,   3.6
15-Apr-2021 23:00, 0.649,  28.1,-9999 , 1011.5,-0.063,-0.082,   81,   9.4,   3.5
16-Apr-2021 00:00, 0.535,  28.1,-9999 , 1011.6,-0.024,-0.040,   74,   7.9,   2.6
16-Apr-2021 01:00, 0.581,  28.1,-9999 , 1010.5, 0.010,-0.007,   75,   6.0,   2.1
16-Apr-2021 02:00, 0.757,  28.2,-9999 , 1009.7, 0.026,-0.002,   51,   5.7,   1.5
16-Apr-2021 03:00, 1.014,  28.2,-9999 , 1009.2, 0.020,-0.016,   36,   5.0,   1.8
16-Apr-2021 04:00, 1.239,  28.2,-9999 , 1009.5,-0.048,-0.088,    4,   4.0,   0.6
16-Apr-2021 05:00, 1.467,  28.2,-9999 , 1009.8,-0.064,-0.101,  348,   3.8,   1.0
16-Apr-2021 06:00, 1.569,  28.2,-9999 , 1010.0,-0.090,-0.124,    0,   1.9,   0.0
16-Apr-2021 07:00, 1.544,  28.2,-9999 , 1010.3,-0.097,-0.129,    0,   0.0,   0.0
16-Apr-2021 08:00, 1.438,  28.2,-9999 , 1010.3,-0.048,-0.077,  115,   3.1,   1.0
16-Apr-2021 09:00, 1.147,  28.2,-9999 , 1010.7,-0.089,-0.118,  105,   5.7,   3.8
16-Apr-2021 10:00, 0.875,  28.2,-9999 , 1011.0,-0.078,-0.102,  103,   6.3,   3.5
16-Apr-2021 11:00, 0.627,  28.2,-9999 , 1010.7,-0.082,-0.105,  103,   6.3,   3.6
16-Apr-2021 12:00, 0.539,  28.2,-9999 , 1010.3,-0.043,-0.069,  110,   6.7,   3.6
16-Apr-2021 13:00, 0.621,  28.2,-9999 , 1009.7, 0.013,-0.017,  121,   7.2,   3.9
16-Apr-2021 14:00, 0.779,  28.2,-9999 , 1009.0, 0.004,-0.032,  114,   6.7,   3.7
16-Apr-2021 15:00, 1.044,  28.1,-9999 , 1008.6, 0.002,-0.041,  101,   5.4,   2.1
16-Apr-2021 16:00, 1.311,  28.1,-9999 , 1008.6,-0.036,-0.082,   99,   5.2,   1.7
16-Apr-2021 17:00, 1.569,  28.1,-9999 , 1008.8,-0.043,-0.089,   87,   5.4,   2.1
16-Apr-2021 18:00, 1.697,  28.1,-9999 , 1009.1,-0.079,-0.123,   96,   5.3,   1.8
16-Apr-2021 19:00, 1.733,  28.1,-9999 , 1009.5,-0.068,-0.108,   90,   4.5,   0.8
16-Apr-2021 20:00, 1.612,  28.1,-9999 , 1010.0,-0.071,-0.108,  106,   6.0,   3.4
16-Apr-2021 21:00, 1.361,  28.1,-9999 , 1010.8,-0.094,-0.125,   83,   4.5,   2.0
16-Apr-2021 22:00, 1.090,  28.1,-9999 , 1010.8,-0.080,-0.104,  101,   5.4,   1.4
16-Apr-2021 23:00, 0.798,  28.1,-9999 , 1010.7,-0.096,-0.119,  102,   5.2,   2.4
17-Apr-2021 00:00, 0.628,  28.2,-9999 , 1010.0,-0.072,-0.098,  101,   6.7,   2.3
17-Apr-2021 01:00, 0.633,  28.2,-9999 , 1009.4,-0.005,-0.038,  145,   6.1,   2.3
17-Apr-2021 02:00, 0.700,  28.2,-9999 , 1008.4,-0.013,-0.052,  110,   8.3,   5.2
17-Apr-2021 03:00, 0.884,  28.2,-9999 , 1007.8,-0.009,-0.058,  132,   6.6,   2.0
17-Apr-2021 04:00, 1.088,  28.2,-9999 , 1007.7,-0.039,-0.093,  143,   5.1,   3.6
17-Apr-2021 05:00, 1.271,  28.2,-9999 , 1007.7,-0.081,-0.136,  126,   7.2,   5.2
17-Apr-2021 06:00, 1.387,  28.3,-9999 , 1008.3,-0.118,-0.172,  147,   8.3,   4.6
17-Apr-2021 07:00, 1.445,  28.3,-9999 , 1009.0,-0.103,-0.152,  124,   4.9,   3.3
17-Apr-2021 08:00, 1.373,  28.3,-9999 , 1009.9,-0.100,-0.141,  106,   6.1,   3.5
17-Apr-2021 09:00, 1.206,  28.3,-9999 , 1010.3,-0.095,-0.128,  107,   8.7,   3.8
17-Apr-2021 10:00, 0.971,  28.3,-9999 , 1010.4,-0.108,-0.137,   83,   6.1,   1.3
17-Apr-2021 11:00, 0.759,  28.3,-9999 , 1010.1,-0.104,-0.133,    0,   3.6,   0.0
17-Apr-2021 12:00, 0.613,  28.3,-9999 , 1010.2,-0.099,-0.130,    5,   6.1,   2.6
17-Apr-2021 13:00, 0.659,  28.2,-9999 , 1009.4,-0.018,-0.050,   40,  10.3,   4.6
17-Apr-2021 14:00, 0.769,  28.2,-9999 , 1009.3, 0.002,-0.037,   47,  11.2,   3.4
17-Apr-2021 15:00, 0.941,  28.2,-9999 , 1008.9,-0.015,-0.054,   43,  11.0,   4.3
17-Apr-2021 16:00, 1.168,  28.2,-9999 , 1008.8,-0.030,-0.073,   51,  10.3,   3.4
17-Apr-2021 17:00, 1.392,  28.1,-9999 , 1008.8,-0.046,-0.091,   63,   9.2,   2.5
17-Apr-2021 18:00, 1.529,  28.1,-9999 , 1009.2,-0.090,-0.133,   57,   7.1,   1.7
17-Apr-2021 19:00, 1.630,  28.1,-9999 , 1009.3,-0.068,-0.108,   83,   6.8,   2.9
17-Apr-2021 20:00, 1.579,  28.1,-9999 , 1010.0,-0.082,-0.121,   80,   7.1,   2.9
17-Apr-2021 21:00, 1.442,  28.1,-9999 , 1010.3,-0.079,-0.110,  106,   5.2,   3.3
17-Apr-2021 22:00, 1.225,  28.2,-9999 , 1010.0,-0.086,-0.115,  123,   6.2,   3.1
17-Apr-2021 23:00, 0.981,  28.2,-9999 , 1009.8,-0.098,-0.130,  139,   5.6,   4.0
18-Apr-2021 00:00, 0.775,  28.2,-9999 , 1009.0,-0.105,-0.140,  178,   5.2,   1.1
18-Apr-2021 01:00, 0.738,  28.3,-9999 , 1007.7,-0.029,-0.073,    0,   2.5,   0.0
18-Apr-2021 02:00, 0.772,  28.3,-9999 , 1007.0, 0.009,-0.047,  125,   4.1,   2.0
18-Apr-2021 03:00, 0.852,  28.3,-9999 , 1006.7,-0.003,-0.066,  119,   5.8,   3.6
18-Apr-2021 04:00, 0.961,  28.3,-9999 , 1007.1,-0.048,-0.113,  125,   5.9,   2.8
18-Apr-2021 05:00, 1.142,  28.3,-9999 , 1007.0,-0.042,-0.103,  121,   5.9,   3.9
18-Apr-2021 06:00, 1.256,  28.3,-9999 , 1007.4,-0.075,-0.137,  118,   5.9,   3.0
18-Apr-2021 07:00, 1.351,  28.3,-9999 , 1008.3,-0.060,-0.118,  121,   6.3,   3.7
18-Apr-2021 08:00, 1.336,  28.3,-9999 , 1008.9,-0.069,-0.118,  139,   6.0,   3.7
18-Apr-2021 09:00, 1.207,  28.3,-9999 , 1009.4,-0.110,-0.153,  147,   6.1,   4.4
18-Apr-2021 10:00, 1.081,  28.3,-9999 , 1009.6,-0.091,-0.129,  160,   4.8,   3.4
18-Apr-2021 11:00, 0.920,  28.3,-9999 , 1009.8,-0.089,-0.125,  150,   6.3,   3.9
18-Apr-2021 12:00, 0.807,  28.3,-9999 , 1009.2,-0.063,-0.098,  150,   7.3,   5.2
18-Apr-2021 13:00, 0.739,  28.3,-9999 , 1008.4,-0.059,-0.101,  151,   6.4,   4.7
18-Apr-2021 14:00, 0.806,  28.3,-9999 , 1008.0,-0.013,-0.062,  151,   6.3,   4.5
18-Apr-2021 15:00, 0.924,  28.3,-9999 , 1007.5, 0.000,-0.052,  144,   6.3,   4.2
18-Apr-2021 16:00, 1.095,  28.3,-9999 , 1007.1, 0.007,-0.050,  161,   5.9,   4.0
18-Apr-2021 17:00, 1.235,  28.3,-9999 , 1007.4,-0.038,-0.099,  147,   5.3,   4.2
18-Apr-2021 18:00, 1.376,  28.3,-9999 , 1008.0,-0.063,-0.121,  147,   5.7,   4.1
18-Apr-2021 19:00, 1.482,  28.3,-9999 , 1008.7,-0.065,-0.116,  142,   5.3,   3.8
18-Apr-2021 20:00, 1.519,  28.2,-9999 , 1009.4,-0.058,-0.102,  136,   5.5,   4.0
18-Apr-2021 21:00, 1.462,  28.2,-9999 , 1010.3,-0.062,-0.099,  133,   5.5,   3.6
18-Apr-2021 22:00, 1.345,  28.2,-9999 , 1010.4,-0.059,-0.088,  129,   4.7,   3.1
18-Apr-2021 23:00, 1.186,  28.2,-9999 , 1010.0,-0.058,-0.087,  132,   4.5,   2.5
19-Apr-2021 00:00, 1.006,  28.3,-9999 , 1009.8,-0.073,-0.105,  129,   4.7,   2.4
19-Apr-2021 01:00, 0.910,  28.3,-9999 , 1009.0,-0.037,-0.072,  121,   3.9,   1.0
19-Apr-2021 02:00, 0.890,  28.3,-9999 , 1008.2, 0.010,-0.033,   94,   2.7,   0.9
19-Apr-2021 03:00, 0.910,  28.3,-9999 , 1007.5, 0.024,-0.027,  130,   4.1,   2.7
19-Apr-2021 04:00, 0.954,  28.4,-9999 , 1007.3, 0.005,-0.053,  130,   4.7,   2.5
19-Apr-2021 05:00, 1.031,  28.4,-9999 , 1007.5,-0.018,-0.077,  121,   4.9,   2.8
19-Apr-2021 06:00, 1.123,  28.4,-9999 , 1008.4,-0.033,-0.090,  116,   4.5,   2.1
19-Apr-2021 07:00, 1.206,  28.3,-9999 , 1009.3,-0.037,-0.084,   85,   3.9,   1.0
19-Apr-2021 08:00, 1.228,  28.3,-9999 , 1010.1,-0.058,-0.097,    0,   9.2,   0.0
19-Apr-2021 09:00, 1.202,  28.3,-9999 , 1010.5,-0.075,-0.106,   50,   7.5,   1.7
19-Apr-2021 10:00, 1.136,  28.3,-9999 , 1010.4,-0.084,-0.111,   84,   4.1,   0.7
19-Apr-2021 11:00, 1.072,  28.3,-9999 , 1010.8,-0.060,-0.088,  109,   4.3,   2.3
19-Apr-2021 12:00, 0.981,  28.3,-9999 , 1010.8,-0.056,-0.080,  123,   4.5,   2.0
19-Apr-2021 13:00, 0.927,  28.3,-9999 , 1010.1,-0.034,-0.059,   95,   2.9,   0.9
19-Apr-2021 14:00, 0.894,  28.3,-9999 , 1009.5,-0.036,-0.068,   71,   3.2,   0.1
19-Apr-2021 15:00, 0.962,  28.3,-9999 , 1008.8, 0.006,-0.032,  142,   4.8,   3.8
19-Apr-2021 16:00, 1.056,  28.3,-9999 , 1008.8, 0.026,-0.019,  358,   4.4,   1.7
19-Apr-2021 17:00, 1.142,  28.2,-9999 , 1009.2, 0.005,-0.039,  359,   4.1,   0.6
19-Apr-2021 18:00, 1.219,  28.2,-9999 , 1009.6,-0.036,-0.076,    9,   6.3,   3.1
19-Apr-2021 19:00, 1.314,  28.2,-9999 , 1009.9,-0.049,-0.085,    7,   6.1,   2.1
19-Apr-2021 20:00, 1.384,  28.2,-9999 , 1011.0,-0.051,-0.083,   70,   4.8,   1.2
19-Apr-2021 21:00, 1.410,  28.2,-9999 , 1011.8,-0.051,-0.072,   49,   6.4,   0.4
19-Apr-2021 22:00, 1.395,  28.2,-9999 , 1011.5,-0.043,-0.057,    0,   2.0,   0.0
19-Apr-2021 23:00, 1.302,  28.2,-9999 , 1011.8,-0.069,-0.086,    0,   0.0,   0.0
20-Apr-2021 00:00, 1.178,  28.2,-9999 , 1011.4,-0.094,-0.109,   28,   2.1,   0.1
20-Apr-2021 01:00, 1.075,  28.3,-9999 , 1010.7,-0.085,-0.104,   96,   3.3,   1.1
20-Apr-2021 02:00, 0.998,  28.3,-9999 , 1009.7,-0.062,-0.089,   93,   5.4,   3.0
20-Apr-2021 03:00, 0.977,  28.3,-9999 , 1009.3,-0.015,-0.051,   87,   4.7,   2.4
20-Apr-2021 04:00, 0.963,  28.3,-9999 , 1009.0, 0.002,-0.037,   90,   5.7,   2.8
20-Apr-2021 05:00, 0.940,  28.3,-9999 , 1009.0,-0.025,-0.068,  104,   7.1,   4.2
20-Apr-2021 06:00, 1.016,  28.3,-9999 , 1009.4, 0.016,-0.026,  108,   6.0,   2.8
20-Apr-2021 07:00, 1.023,  28.3,-9999 , 1009.9,-0.036,-0.074,   98,   4.9,   2.2
20-Apr-2021 08:00, 1.083,  28.3,-9999 , 1010.8,-0.041,-0.073,   87,   4.2,   0.7
20-Apr-2021 09:00, 1.141,  28.3,-9999 , 1011.3,-0.037,-0.061,   50,   4.1,   1.1
20-Apr-2021 10:00, 1.145,  28.2,-9999 , 1012.1,-0.065,-0.084,   62,   5.0,   1.1
20-Apr-2021 11:00, 1.172,  28.2,-9999 , 1012.1,-0.043,-0.053,   54,   4.9,   1.6
20-Apr-2021 12:00, 1.136,  28.2,-9999 , 1011.2,-0.055,-0.068,   89,   8.3,   4.7
20-Apr-2021 13:00, 1.071,  28.2,-9999 , 1010.9,-0.075,-0.096,   85,   7.6,   3.3
20-Apr-2021 14:00, 1.021,  28.2,-9999 , 1010.3,-0.075,-0.099,   71,   6.0,   1.4
20-Apr-2021 15:00, 1.024,  28.2,-9999 , 1010.2,-0.033,-0.062,   41,   4.9,   1.2
20-Apr-2021 16:00, 1.041,  28.2,-9999 , 1010.2, 0.001,-0.029,   35,   4.4,   0.9
20-Apr-2021 17:00, 1.021,  28.2,-9999 , 1010.1,-0.030,-0.060,   38,   4.7,   1.4
20-Apr-2021 18:00, 1.078,  28.2,-9999 , 1010.6,-0.013,-0.044,   42,   4.2,   1.3
20-Apr-2021 19:00, 1.127,  28.2,-9999 , 1011.0,-0.033,-0.059,   40,   5.0,   1.9
20-Apr-2021 20:00, 1.224,  28.2,-9999 , 1011.6,-0.020,-0.041,   54,   5.1,   1.3
20-Apr-2021 21:00, 1.299,  28.2,-9999 , 1012.2,-0.030,-0.046,   47,   4.7,   2.5
20-Apr-2021 22:00, 1.338,  28.2,-9999 , 1012.5,-0.060,-0.069,   45,   5.4,   2.4
20-Apr-2021 23:00, 1.366,  28.2,-9999 , 1011.8,-0.071,-0.079,   45,   5.3,   2.2
21-Apr-2021 00:00, 1.368,  28.2,-9999 , 1011.2,-0.065,-0.080,   48,   5.0,   2.3
21-Apr-2021 01:00, 1.293,  28.3,-9999 , 1010.1,-0.088,-0.109,   66,   4.7,   1.4
21-Apr-2021 02:00, 1.233,  28.3,-9999 , 1009.1,-0.055,-0.087,   82,   5.2,   1.9
21-Apr-2021 03:00, 1.127,  28.3,-9999 , 1008.1,-0.044,-0.087,   84,   5.0,   1.5
21-Apr-2021 04:00, 1.031,  28.3,-9999 , 1008.0,-0.021,-0.073,   43,   4.5,   1.3
21-Apr-2021 05:00, 0.926,  28.3,-9999 , 1008.6,-0.026,-0.078,   62,   4.2,   0.5
21-Apr-2021 06:00, 0.834,  28.3,-9999 , 1009.4,-0.056,-0.102,   66,   4.1,   0.5
21-Apr-2021 07:00, 0.831,  28.3,-9999 , 1010.3,-0.051,-0.088,   60,   4.0,   0.9
21-Apr-2021 08:00, 0.872,  28.3,-9999 , 1011.0,-0.058,-0.087,   42,   4.2,   1.3
21-Apr-2021 09:00, 0.965,  28.2,-9999 , 1011.8,-0.055,-0.076,   41,   4.4,   1.1
21-Apr-2021 10:00, 1.061,  28.2,-9999 , 1012.3,-0.071,-0.085,   49,   4.1,   0.9
21-Apr-2021 11:00, 1.165,  28.2,-9999 , 1012.5,-0.072,-0.081,   52,   3.8,   0.7
21-Apr-2021 12:00, 1.246,  28.2,-9999 , 1011.8,-0.063,-0.071,   45,   4.0,   1.1
21-Apr-2021 13:00, 1.256,  28.2,-9999 , 1010.9,-0.077,-0.092,   40,   4.0,   0.7
21-Apr-2021 14:00, 1.207,  28.2,-9999 , 1010.2,-0.095,-0.119,   40,   3.9,   1.0
21-Apr-2021 15:00, 1.147,  28.2,-9999 , 1009.7,-0.081,-0.111,   48,   4.3,   0.5
21-Apr-2021 16:00, 1.099,  28.2,-9999 , 1009.3,-0.032,-0.068,   63,   3.8,   1.0
21-Apr-2021 17:00, 0.997,  28.2,-9999 , 1009.4,-0.040,-0.080,   55,   3.4,   0.6
21-Apr-2021 18:00, 0.943,  28.2,-9999 , 1009.4,-0.031,-0.069,   39,   3.6,   1.5
21-Apr-2021 19:00, 0.918,  28.2,-9999 , 1009.7,-0.046,-0.084,   41,   4.4,   2.0
21-Apr-2021 20:00, 0.995,  28.2,-9999 , 1010.2,-0.023,-0.058,   42,   4.3,   1.5
21-Apr-2021 21:00, 1.113,  28.2,-9999 , 1010.8,-0.016,-0.045,   44,   4.0,   1.3
21-Apr-2021 22:00, 1.260,  28.2,-9999 , 1011.0,-0.012,-0.036,   30,   4.3,   1.2
21-Apr-2021 23:00, 1.367,  28.2,-9999 , 1010.5,-0.051,-0.074,   47,   3.6,   0.7
22-Apr-2021 00:00, 1.478,  28.2,-9999 , 1009.9,-0.051,-0.079,   54,   3.3,   0.6
22-Apr-2021 01:00, 1.478,  28.3,-9999 , 1009.1,-0.095,-0.128,   34,   3.1,   1.3
22-Apr-2021 02:00, 1.455,  28.3,-9999 , 1008.0,-0.076,-0.119,   26,   3.2,   0.6
22-Apr-2021 03:00, 1.358,  28.3,-9999 , 1007.6,-0.053,-0.105,   22,   3.1,   0.6
22-Apr-2021 04:00, 1.194,  28.3,-9999 , 1007.4,-0.037,-0.094,   41,   3.3,   1.3
22-Apr-2021 05:00, 1.010,  28.3,-9999 , 1007.5,-0.020,-0.078,   17,   4.1,   1.1
22-Apr-2021 06:00, 0.853,  28.3,-9999 , 1008.0,-0.001,-0.058,   36,   3.7,   1.1
22-Apr-2021 07:00, 0.743,  28.3,-9999 , 1008.9,-0.001,-0.052,   40,   3.7,   1.1
22-Apr-2021 08:00, 0.729,  28.3,-9999 , 1009.6, 0.000,-0.043,   38,   3.9,   0.8
22-Apr-2021 09:00, 0.775,  28.3,-9999 , 1010.3,-0.041,-0.076,   81,   3.8,   0.7
22-Apr-2021 10:00, 0.967,  28.3,-9999 , 1010.7,-0.010,-0.039,   76,   4.3,   0.4
22-Apr-2021 11:00, 1.144,  28.3,-9999 , 1011.0,-0.033,-0.057,   82,   4.6,   2.3
22-Apr-2021 12:00, 1.322,  28.3,-9999 , 1010.7,-0.039,-0.062,   84,   4.9,   1.2
22-Apr-2021 13:00, 1.418,  28.3,-9999 , 1010.0,-0.068,-0.094,   77,   4.0,   1.1
22-Apr-2021 14:00, 1.422,  28.3,-9999 , 1009.3,-0.096,-0.129,   81,   4.2,   1.5
22-Apr-2021 15:00, 1.388,  28.2,-9999 , 1008.8,-0.067,-0.106,   83,   4.6,   1.6
22-Apr-2021 16:00, 1.294,  28.2,-9999 , 1008.7,-0.016,-0.060,   81,   4.4,   1.7
22-Apr-2021 17:00, 1.100,  28.2,-9999 , 1009.0,-0.023,-0.068,   88,   5.7,   2.4
22-Apr-2021 18:00, 0.932,  28.2,-9999 , 1009.6,-0.008,-0.050,   80,   4.5,   1.8
22-Apr-2021 19:00, 0.815,  28.2,-9999 , 1010.1,-0.002,-0.038,   90,   4.8,   1.9
22-Apr-2021 20:00, 0.804,  28.2,-9999 , 1011.1, 0.013,-0.018,   89,   4.3,   1.8
22-Apr-2021 21:00, 0.873,  28.2,-9999 , 1011.7,-0.005,-0.025,  103,   4.2,   2.1
22-Apr-2021 22:00, 1.063,  28.3,-9999 , 1011.6, 0.008,-0.008,  103,   4.1,   1.6
22-Apr-2021 23:00, 1.282,  28.3,-9999 , 1011.3,-0.008,-0.025,  108,   4.0,   1.9
23-Apr-2021 00:00, 1.489,  28.3,-9999 , 1010.5,-0.034,-0.055,  100,   3.6,   1.0
23-Apr-2021 01:00, 1.644,  28.3,-9999 , 1009.7,-0.048,-0.076,   88,   3.5,   1.8
23-Apr-2021 02:00, 1.714,  28.4,-9999 , 1008.5,-0.033,-0.070,   84,   4.0,   1.4
23-Apr-2021 03:00, 1.626,  28.4,-9999 , 1007.9,-0.048,-0.096,  100,   3.4,   1.7
23-Apr-2021 04:00, 1.481,  28.4,-9999 , 1007.9,-0.001,-0.054,   91,   4.0,   0.6
23-Apr-2021 05:00, 1.207,  28.4,-9999 , 1008.1,-0.002,-0.055,   90,   3.4,   0.6
23-Apr-2021 06:00, 0.915,  28.4,-9999 , 1008.6,-0.005,-0.056,   96,   4.1,   2.0
